19.13 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.14 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.15 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.16 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.17 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.18 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.19 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.2 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.21 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.22 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.23 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.24 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.25 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.26 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.27 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.28 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.29 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.3 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.31 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.32 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.33 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.34 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.35 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.36 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.37 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.38 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.39 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.4 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.41 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.42 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.43 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.44 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.45 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.46 0.00819542 0.00409771 0.0257467 0.00429068 0.0900447 0.0900447 1.13154 0.377169
19.47 0.00819542 0.00409771 0.0257467 0.00429068 1.2156 0.0900447 1.13154 0.377169
19.48 0.00819542 0.00409771 0.0257467 0.00429068 1.17058 0.067421 1.12871 0.377169
19.49 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0671959 1.12305 0.377113
19.5 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0669708 1.11739 0.377001
19.51 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0667457 1.11173 0.376834
19.52 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0665205 1.10608 0.376612
19.53 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0662954 1.10042 0.376336
19.54 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0660703 1.09476 0.376007
19.55 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0658452 1.0891 0.375625
19.56 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0656201 1.08345 0.37519
19.57 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.065395 1.07779 0.374704
19.58 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0651699 1.07213 0.374166
19.59 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0649448 1.06647 0.373578
19.6 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0647196 1.06081 0.37294
19.61 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0644945 1.05516 0.372252
19.62 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0642694 1.0495 0.371516
19.63 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0640443 1.04384 0.370731
19.64 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0638192 1.03818 0.369898
19.65 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0635941 1.03253 0.369018
19.66 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.063369 1.02687 0.368091
19.67 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0631439 1.02121 0.367118
19.68 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0629188 1.01555 0.3661
19.69 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0626936 1.0099 0.365036
19.7 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0624685 1.00424 0.363929
19.71 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0622434 0.99858 0.362777
19.72 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0620183 0.992922 0.361582
19.73 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0617932 0.987265 0.360345
19.74 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0615681 0.981607 0.359065
19.75 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.061343 0.975949 0.357743
19.76 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0611179 0.970292 0.356381
19.77 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0608927 0.964634 0.354978
19.78 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0606676 0.958976 0.353536
19.79 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0604425 0.953319 0.352053
19.8 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0602174 0.947661 0.350533
19.81 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0599923 0.942003 0.348974
19.82 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0597672 0.936346 0.347377
19.83 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0595421 0.930688 0.345743
19.84 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.059317 0.92503 0.344073
19.85 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0590919 0.919373 0.342367
19.86 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0588667 0.913715 0.340626
19.87 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0586416 0.908057 0.33885
19.88 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0584165 0.9024 0.337039
19.89 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0581914 0.896742 0.335195
19.9 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0579663 0.891084 0.333318
19.91 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0577412 0.885426 0.331408
19.92 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0575161 0.879769 0.329466
19.93 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.057291 0.874111 0.327493
19.94 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0570658 0.868453 0.325489
19.95 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0568407 0.862796 0.323455
19.96 0.00819542 0.00409771 0.0257467 0.00429068 0.0450224 0.0566156 0.857138 0.321391
19.97 0.0594168 0.00409771 0.0257467 0.00429068 0.0450224 0.0563905 0.85148 0.319298
19.98 0.0553191 0.00306304 0.0256179 0.00429068 0.0450224 0.0561654 0.845823 0.317176
19.99 0.00409771 0.00304255 0.0253605 0.00428813 0.0450224 0.0559403 0.840165 0.315027
20 0.00409771 0.00302206 0.025103 0.00428309 0.0450224 0.0557152 0.834507 0.31285
20.01 0.00409771 0.00300157 0.0248455 0.00427559 0.0450224 0.0554901 0.82885 0.310646
20.02 0.00409771 0.00298108 0.0245881 0.00426571 0.0450224 0.055265 0.823192 0.308416
20.03 0.00409771 0.00296059 0.0243306 0.00425348 0.0450224 0.0550398 0.817534 0.30616
20.04 0.00409771 0.00294011 0.0240731 0.00423896 0.0450224 0.0548147 0.811877 0.303878
20.05 0.00409771 0.00291962 0.0238157 0.00422219 0.0450224 0.0545896 0.806219 0.301573
20.06 0.00409771 0.00289913 0.0235582 0.00420325 0.0450224 0.0543645 0.800561 0.299243
20.07 0.00409771 0.00287864 0.0233007 0.00418216 0.0450224 0.0541394 0.794904 0.296889
20.08 0.00409771 0.00285815 0.0230433 0.00415899 0.0450224 0.0539143 0.789246 0.294513
20.09 0.00409771 0.00283766 0.0227858 0.00413378 0.0450224 0.0536892 0.783588 0.292115
20.1 0.00409771 0.00281717 0.0225283 0.00410659 0.0450224 0.0534641 0.777931 0.289694
20.11 0.00409771 0.00279669 0.0222709 0.00407747 0.0450224 0.0532389 0.772273 0.287253
20.12 0.00409771 0.0027762 0.0220134 0.00404647 0.0450224 0.0530138 0.766615 0.28479
20.13 0.00409771 0.00275571 0.0217559 0.00401365 0.0450224 0.0527887 0.760958 0.282308
20.14 0.00409771 0.00273522 0.0214985 0.00397904 0.0450224 0.0525636 0.7553 0.279806
20.15 0.00409771 0.00271473 0.021241 0.00394271 0.0450224 0.0523385 0.749642 0.277286
20.16 0.00409771 0.00269424 0.0209835 0.00390471 0.0450224 0.0521134 0.743985 0.274746
20.17 0.00409771 0.00267375 0.0207261 0.00386509 0.0450224 0.0518883 0.738327 0.272189
20.18 0.00409771 0.00265327 0.0204686 0.00382389 0.0450224 0.0516632 0.732669 0.269615
20.19 0.00409771 0.00263278 0.0202111 0.00378118 0.0450224 0.0514381 0.727012 0.267024
20.2 0.00409771 0.00261229 0.0199537 0.003737 0.0450224 0.0512129 0.721354 0.264417
20.21 0.00409771 0.0025918 0.0196962 0.0036914 0.0450224 0.0509878 0.715696 0.261795
20.22 0.00409771 0.00257131 0.0194387 0.00364444 0.0450224 0.0507627 0.710038 0.259157
20.23 0.00409771 0.00255082 0.0191813 0.00359616 0.0450224 0.0505376 0.704381 0.256505
20.24 0.00409771 0.00253033 0.0189238 0.00354663 0.0450224 0.0503125 0.698723 0.253839
20.25 0.00409771 0.00250985 0.0186663 0.00349588 0.0450224 0.0500874 0.693065 0.25116
20.26 0.00409771 0.00248936 0.0184089 0.00344398 0.0450224 0.0498623 0.687408 0.248468
20.27 0.00409771 0.00246887 0.0181514 0.00339096 0.0450224 0.0496372 0.68175 0.245764
20.28 0.00409771 0.00244838 0.0178939 0.0033369 0.0450224 0.049412 0.676092 0.243048
20.29 0.00409771 0.00242789 0.0176365 0.00328182 0.0450224 0.0491869 0.670435 0.240321
20.3 0.00409771 0.0024074 0.017379 0.0032258 0.0450224 0.0489618 0.664777 0.237584
20.31 0.00409771 0.00238692 0.0171215 0.00316887 0.0450224 0.0487367 0.659119 0.234837
20.32 0.00409771 0.00236643 0.0168641 0.0031111 0.0450224 0.0485116 0.653462 0.232081
20.33 0.00409771 0.00234594 0.0166066 0.00305252 0.0450224 0.0482865 0.647804 0.229316
20.34 0.00409771 0.00232545 0.0163491 0.0029932 0.0450224 0.0480614 0.642146 0.226542
20.35 0.00409771 0.00230496 0.0160917 0.00293319 0.0450224 0.0478363 0.636489 0.223761
20.36 0.00409771 0.00228447 0.0158342 0.00287253 0.0450224 0.0476112 0.630831 0.220973
20.37 0.00409771 0.00226398 0.0155767 0.00281128 0.0450224 0.047386 0.625173 0.218178
20.38 0.00409771 0.0022435 0.0153193 0.00274949 0.0450224 0.0471609 0.619516 0.215378
20.39 0.00409771 0.00222301 0.0150618 0.0026872 0.0450224 0.0469358 0.613858 0.212572
20.4 0.00409771 0.00220252 0.0148043 0.00262449 0.0450224 0.0467107 0.6082 0.209761
20.41 0.00409771 0.00218203 0.0145469 0.00256138 0.0450224 0.0464856 0.602543 0.206946
20.42 0.00409771 0.00216154 0.0142894 0.00249794 0.0450224 0.0462605 0.596885 0.204128
20.43 0.00409771 0.00214105 0.0140319 0.00243422 0.0450224 0.0460354 0.591227 0.201306
20.44 0.00409771 0.00212056 0.0137745 0.00237026 0.0450224 0.0458103 0.58557 0.198481
20.45 0.00409771 0.00210008 0.013517 0.00230613 0.0450224 0.0455851 0.579912 0.195655
20.46 0.00409771 0.00207959 0.0132595 0.00224186 0.0450224 0.04536 0.574254 0.192827
20.47 0.00409771 0.0020591 0.0130021 0.00217752 0.0450224 0.0451349 0.568597 0.189999
